,loss,accuracy,val_loss,val_accuracy
0,0.7182851433753967,0.7710000276565552,0.3964315950870514,0.9086999893188477
1,0.505121648311615,0.8551833629608154,0.6491525173187256,0.8129000067710876
2,0.3860166370868683,0.9019333124160767,0.4337007701396942,0.9004999995231628
3,0.39900699257850647,0.8899666666984558,0.43320292234420776,0.8902000188827515
4,0.35809531807899475,0.9013166427612305,0.49456214904785156,0.8432999849319458
5,0.3769068419933319,0.8947666883468628,0.437288373708725,0.8899999856948853
6,0.29948708415031433,0.9262499809265137,0.23434039950370789,0.9426000118255615
7,0.3331157863140106,0.9104833602905273,0.23255828022956848,0.9409999847412109
8,0.34808045625686646,0.9007333517074585,0.4701150953769684,0.8603000044822693
9,0.26695042848587036,0.9317666888237,0.44744643568992615,0.8772000074386597
10,0.3904323875904083,0.8858333230018616,0.25660547614097595,0.9351999759674072
11,0.2596403956413269,0.930983304977417,0.20272812247276306,0.9484999775886536
12,0.24897921085357666,0.9352333545684814,0.29093119502067566,0.9261999726295471
13,0.32847169041633606,0.9080833196640015,0.3079701066017151,0.9280999898910522
14,0.5864243507385254,0.8180999755859375,0.43569761514663696,0.8743000030517578
15,0.43256211280822754,0.8763833045959473,0.3359416723251343,0.9151999950408936
16,0.27482253313064575,0.930649995803833,0.2310977727174759,0.9406999945640564
17,0.259567528963089,0.9335333108901978,0.21181222796440125,0.9488000273704529
18,0.35710954666137695,0.9037333130836487,0.3271070420742035,0.9172999858856201
19,0.27925416827201843,0.926966667175293,0.427203506231308,0.8582000136375427
20,0.2243284434080124,0.9431999921798706,0.23474116623401642,0.9372000098228455
21,0.20079444348812103,0.9502833485603333,0.1739557534456253,0.958299994468689
22,0.1877651810646057,0.9535166621208191,0.19474515318870544,0.9549999833106995
23,0.20842835307121277,0.9474499821662903,0.22694265842437744,0.941100001335144
24,0.1873176246881485,0.9532666802406311,0.1649840623140335,0.9589999914169312
25,0.25707414746284485,0.9326666593551636,0.32951802015304565,0.9115999937057495
26,0.25322067737579346,0.9340166449546814,0.2979001998901367,0.9333000183105469
27,0.2578645944595337,0.9355833530426025,0.3682004511356354,0.9121999740600586
28,0.19838747382164001,0.9511333107948303,0.16829824447631836,0.9567999839782715
29,0.1915864646434784,0.9561333060264587,0.19348762929439545,0.9514999985694885
30,0.17784273624420166,0.9550833106040955,0.19163478910923004,0.953000009059906
31,0.14621183276176453,0.963949978351593,0.14789079129695892,0.963699996471405
32,0.32282185554504395,0.9112833142280579,0.30898112058639526,0.9232000112533569
33,0.2001037746667862,0.9487333297729492,0.20164549350738525,0.9539999961853027
34,0.18255071341991425,0.9513999819755554,0.27186596393585205,0.9251999855041504
35,0.29621368646621704,0.9211833477020264,0.2379942089319229,0.9381999969482422
36,0.3346988260746002,0.9067000150680542,0.2728157341480255,0.9307000041007996
37,0.19306550920009613,0.9506999850273132,0.22141794860363007,0.9463000297546387
38,0.2929246425628662,0.9140166640281677,0.2629689574241638,0.9377999901771545
39,0.3320798873901367,0.9153833389282227,0.2190552055835724,0.9469000101089478
40,0.2504209578037262,0.9371500015258789,0.23725895583629608,0.9483000040054321
41,0.20441463589668274,0.9486333131790161,0.2515486180782318,0.9383999705314636
42,0.17865847051143646,0.9539833068847656,0.1767732948064804,0.9559999704360962
43,0.1745760142803192,0.9556333422660828,0.1687498837709427,0.9577000141143799
44,0.19926539063453674,0.9476333260536194,0.22442202270030975,0.9437000155448914
45,0.19567303359508514,0.9503333568572998,0.2757336497306824,0.9402999877929688
46,0.15656015276908875,0.9613500237464905,0.186274453997612,0.9487000107765198
47,0.1628779023885727,0.9598333239555359,0.16126836836338043,0.9599000215530396
48,0.17398057878017426,0.9559166431427002,0.19033128023147583,0.9567999839782715
49,0.2152983546257019,0.9420999884605408,0.1873285174369812,0.953000009059906
