,loss,accuracy,val_loss,val_accuracy
0,0.7327250242233276,0.7661499977111816,0.6444664597511292,0.8101999759674072
1,0.4153714179992676,0.887333333492279,0.35163038969039917,0.9139999747276306
2,0.27643004059791565,0.929183304309845,0.2323175072669983,0.941100001335144
3,0.4088888168334961,0.8889333605766296,0.28393709659576416,0.9300000071525574
4,0.32125672698020935,0.9160500168800354,0.2631305456161499,0.9323999881744385
5,0.28535518050193787,0.9231166839599609,0.5738096833229065,0.8159999847412109
6,0.36585164070129395,0.8963666558265686,0.3728872835636139,0.897599995136261
7,0.30839285254478455,0.9192166924476624,0.2858631908893585,0.9297000169754028
8,0.450808048248291,0.8798499703407288,1.0459688901901245,0.6468999981880188
9,0.6278069019317627,0.8023166656494141,0.4915306568145752,0.8604000210762024
10,0.4590749144554138,0.8744666576385498,0.3522154688835144,0.9222999811172485
11,0.40664929151535034,0.8942833542823792,0.8157332539558411,0.7491999864578247
12,0.676838755607605,0.7902833223342896,0.8047490119934082,0.7250000238418579
13,0.5454933643341064,0.8278999924659729,0.6636108756065369,0.7986000180244446
14,0.4688991904258728,0.8866333365440369,0.6241887211799622,0.8353999853134155
15,0.5462241768836975,0.8639500141143799,0.5334815979003906,0.8851000070571899
16,0.5183102488517761,0.8732500076293945,0.4724656343460083,0.9006999731063843
17,0.7495370507240295,0.7851333618164062,0.6164206266403198,0.8472999930381775
18,0.5896174311637878,0.8759499788284302,0.5502364635467529,0.882099986076355
19,0.6741019487380981,0.8237166404724121,0.7619720101356506,0.7591999769210815
20,0.7379046678543091,0.8098166584968567,0.9480030536651611,0.6651999950408936
21,0.7434734106063843,0.7965666651725769,0.8257759809494019,0.8116000294685364
22,0.660271942615509,0.8383333086967468,0.704716145992279,0.8600999712944031
23,0.5920541286468506,0.8733166456222534,0.6616026759147644,0.9072999954223633
24,0.4660247266292572,0.9124333262443542,0.6274943351745605,0.9023000001907349
25,0.3794429898262024,0.9361833333969116,0.718788743019104,0.934499979019165
26,0.42042747139930725,0.9261333346366882,0.9037978649139404,0.9423999786376953
27,0.4241828918457031,0.9301666617393494,0.6489598155021667,0.9429000020027161
28,0.3416524827480316,0.9399499893188477,0.49652451276779175,0.9380000233650208
29,0.31201404333114624,0.9420999884605408,0.7116919159889221,0.9485999941825867
30,0.2911134660243988,0.9421666860580444,0.6396806836128235,0.9351000189781189
31,0.38901475071907043,0.9128666520118713,0.6310063600540161,0.9298999905586243
32,0.4117378890514374,0.9283499717712402,0.7598146200180054,0.941100001335144
33,0.3271830976009369,0.9494666457176208,0.6528500914573669,0.941100001335144
34,0.3410535454750061,0.9419166445732117,0.5221303701400757,0.899399995803833
35,0.3792968988418579,0.9180499911308289,0.6029008626937866,0.916700005531311
36,0.2870205342769623,0.9464333057403564,0.46002450585365295,0.9470999836921692
37,0.26641610264778137,0.9480833411216736,0.5698130130767822,0.9434999823570251
38,0.25322747230529785,0.9552333354949951,0.4236278831958771,0.9445000290870667
39,0.24009919166564941,0.9545333385467529,0.3615993857383728,0.9433000087738037
40,0.23848968744277954,0.9541166424751282,0.31953200697898865,0.9490000009536743
41,0.27472150325775146,0.9474166631698608,0.306484192609787,0.9415000081062317
42,0.2426196187734604,0.951116681098938,0.2992092967033386,0.942300021648407
43,0.3564957082271576,0.9152666926383972,0.4776429831981659,0.9027000069618225
44,0.3038671910762787,0.9318333268165588,0.33361735939979553,0.9386000037193298
45,0.28393715620040894,0.9405166506767273,0.34477296471595764,0.9391999840736389
46,0.32006803154945374,0.927383303642273,0.6097215414047241,0.8495000004768372
47,0.3222716450691223,0.927133321762085,0.3206758201122284,0.9334999918937683
48,0.5067105889320374,0.8748999834060669,0.45694422721862793,0.9057000279426575
49,0.5461521744728088,0.8610000014305115,0.5858092904090881,0.8504999876022339
