,loss,accuracy,val_loss,val_accuracy
0,0.7752649784088135,0.7315666675567627,0.3818913698196411,0.9146999716758728
1,0.39308032393455505,0.8927000164985657,0.25715410709381104,0.9340999722480774
2,0.27169325947761536,0.9302499890327454,0.38736075162887573,0.8946999907493591
3,0.32944735884666443,0.9118499755859375,0.2271241992712021,0.9470000267028809
4,0.23207160830497742,0.9415666460990906,0.3857593238353729,0.892799973487854
5,0.23111969232559204,0.9422500133514404,0.21121926605701447,0.9498000144958496
6,0.23201392590999603,0.938966691493988,0.6768559813499451,0.786899983882904
7,0.3017549514770508,0.9187333583831787,0.9818008542060852,0.777999997138977
8,0.22068661451339722,0.9434333443641663,0.21677075326442719,0.9517999887466431
9,0.5587491989135742,0.8301500082015991,0.8119803667068481,0.7185999751091003
10,0.6409101486206055,0.810699999332428,0.5408782958984375,0.8519999980926514
11,0.49926701188087463,0.8722666501998901,0.5262266397476196,0.8736000061035156
12,0.4634298086166382,0.8921666741371155,0.4946036636829376,0.8935999870300293
13,0.4970267117023468,0.880649983882904,0.5115204453468323,0.8669999837875366
14,0.553825318813324,0.8420833349227905,0.458647221326828,0.8769999742507935
15,0.4215437173843384,0.888450026512146,0.3951989710330963,0.8899999856948853
16,0.4980192482471466,0.8689833283424377,0.578415036201477,0.8112000226974487
17,0.25207722187042236,0.9392666816711426,0.23056040704250336,0.9470999836921692
18,0.25961267948150635,0.935616672039032,0.24783241748809814,0.942300021648407
19,0.23202691972255707,0.9419000148773193,0.24624289572238922,0.9437999725341797
20,0.19586528837680817,0.9551500082015991,0.20633120834827423,0.9542999863624573
21,0.18186718225479126,0.957883358001709,0.18791671097278595,0.9570000171661377
22,0.21412448585033417,0.9489666819572449,0.25677981972694397,0.9376000165939331
23,0.18435832858085632,0.9566500186920166,0.17659667134284973,0.958299994468689
24,0.1895998865365982,0.9548500180244446,0.2226681113243103,0.9478999972343445
25,0.1838892251253128,0.9571666717529297,0.23430433869361877,0.9492999911308289
26,0.2556530833244324,0.937583327293396,0.23431086540222168,0.9501000046730042
27,0.23357944190502167,0.9408166408538818,0.3253892958164215,0.9125999808311462
28,0.33079078793525696,0.9160500168800354,0.32118889689445496,0.9182999730110168
29,0.26406627893447876,0.9323333501815796,0.23641201853752136,0.9437999725341797
30,0.21624167263507843,0.9446166753768921,0.21407894790172577,0.9490000009536743
31,0.22038203477859497,0.9406999945640564,0.27560755610466003,0.9200000166893005
32,0.2092253565788269,0.9442166686058044,0.24260322749614716,0.9348999857902527
33,0.1734926402568817,0.9554666876792908,0.2432030588388443,0.9373999834060669
34,0.1606767475605011,0.9587666392326355,0.15300729870796204,0.9632999897003174
35,0.1683672070503235,0.956166684627533,0.1659223735332489,0.9625999927520752
36,0.13802270591259003,0.9666000008583069,0.15020816028118134,0.9656000137329102
37,0.18681666254997253,0.9505333304405212,0.15644116699695587,0.9616000056266785
38,0.16267146170139313,0.9582833051681519,0.1813710778951645,0.958899974822998
39,0.15418636798858643,0.9600666761398315,0.22564241290092468,0.9366999864578247
40,0.277906596660614,0.923633337020874,0.21293246746063232,0.9473999738693237
41,0.3700254261493683,0.8994500041007996,0.32823553681373596,0.9120000004768372
42,0.2582971751689911,0.9314333200454712,0.2931947708129883,0.9217000007629395
43,0.23380990326404572,0.9410833120346069,0.23668579757213593,0.9465000033378601
44,0.2137916535139084,0.9469500184059143,0.1649729460477829,0.9581000208854675
45,0.22894032299518585,0.9397000074386597,0.23993884027004242,0.9286999702453613
46,0.23214596509933472,0.9384333491325378,0.300779789686203,0.9153000116348267
47,0.29474732279777527,0.9220666885375977,0.3222392499446869,0.9096999764442444
48,0.2833668887615204,0.9245499968528748,0.7404659390449524,0.7885000109672546
49,0.3244234323501587,0.9055166840553284,0.2966584861278534,0.9275000095367432
