,loss,accuracy,val_loss,val_accuracy
0,0.8683606386184692,0.6815500259399414,0.40649163722991943,0.8863999843597412
1,0.3893839120864868,0.896133303642273,0.29467645287513733,0.9296000003814697
2,0.3210967779159546,0.9187666773796082,0.24514199793338776,0.9391999840736389
3,0.31027406454086304,0.9189000129699707,0.39014118909835815,0.8931000232696533
4,0.2500907778739929,0.9374833106994629,0.2258559614419937,0.9366000294685364
5,0.37320539355278015,0.8981333374977112,0.47283968329429626,0.8582000136375427
6,0.46607473492622375,0.8580499887466431,0.514183759689331,0.8535000085830688
7,0.3174005150794983,0.9138166904449463,0.3252425193786621,0.91839998960495
8,0.2976447641849518,0.9246000051498413,0.2347378432750702,0.9373000264167786
9,0.2814083397388458,0.9227166771888733,0.2234693169593811,0.9452999830245972
10,0.2219024896621704,0.9438333511352539,0.20499345660209656,0.9517999887466431
11,0.21232636272907257,0.9442833065986633,0.2062162309885025,0.9465000033378601
12,0.18106406927108765,0.9533166885375977,0.16163793206214905,0.9596999883651733
13,0.18673917651176453,0.9510166645050049,0.18881288170814514,0.9542999863624573
14,0.2533702254295349,0.9352333545684814,0.24817951023578644,0.9359999895095825
15,0.23898416757583618,0.937333345413208,0.2509247064590454,0.9469000101089478
16,0.2061654031276703,0.9465500116348267,0.2279520034790039,0.947700023651123
17,0.1840571165084839,0.9544666409492493,0.16501006484031677,0.9591000080108643
18,0.16460761427879333,0.9591166377067566,0.25250986218452454,0.9420999884605408
19,0.16757403314113617,0.956849992275238,0.15648114681243896,0.961899995803833
20,0.21264876425266266,0.9433833360671997,0.2256789356470108,0.9514999985694885
21,0.23357689380645752,0.9397833347320557,0.26468008756637573,0.920199990272522
22,0.3394325077533722,0.9005500078201294,0.29815924167633057,0.91839998960495
23,0.25722986459732056,0.932616651058197,0.23289260268211365,0.9476000070571899
24,0.2334584891796112,0.9383666515350342,0.18481333553791046,0.9556000232696533
25,0.19981302320957184,0.9495999813079834,0.2073124796152115,0.9484000205993652
26,0.16319642961025238,0.9580333232879639,0.1518128216266632,0.9628999829292297
27,0.14707621932029724,0.9629999995231628,0.1862872838973999,0.9567000269889832
28,0.14397218823432922,0.9649166464805603,0.1409893035888672,0.9656000137329102
29,0.21438150107860565,0.9395666718482971,0.17550045251846313,0.9545999765396118
30,0.18077398836612701,0.9520666599273682,0.18308231234550476,0.9575999975204468
31,0.21901331841945648,0.9355999827384949,0.19480888545513153,0.957099974155426
32,0.19457755982875824,0.9508333206176758,0.2215515673160553,0.955299973487854
33,0.15420001745224,0.9619500041007996,0.2884889543056488,0.9132999777793884
34,0.15004000067710876,0.961899995803833,0.21618574857711792,0.9377999901771545
35,0.17369741201400757,0.95455002784729,0.24706298112869263,0.9352999925613403
36,0.27778753638267517,0.9221333265304565,0.282400518655777,0.9258000254631042
37,0.2706969678401947,0.9309999942779541,0.22816242277622223,0.9531999826431274
38,0.19285538792610168,0.9505166411399841,0.2104598879814148,0.9491000175476074
39,0.17532990872859955,0.9522500038146973,0.20510868728160858,0.9498999714851379
40,0.1247103214263916,0.9695333242416382,0.14194762706756592,0.9674999713897705
41,0.19352032244205475,0.949316680431366,0.2288549542427063,0.9487000107765198
42,0.2746172547340393,0.9227333068847656,0.28510770201683044,0.925599992275238
43,0.1914551556110382,0.9494333267211914,0.18147435784339905,0.9580000042915344
44,0.3267303705215454,0.9004499912261963,0.2390688955783844,0.941100001335144
45,0.18629352748394012,0.9508000016212463,0.1681375801563263,0.9596999883651733
46,0.1517188996076584,0.9611999988555908,0.16889002919197083,0.963100016117096
47,0.22388817369937897,0.9374333620071411,0.23644790053367615,0.9488999843597412
48,0.1591494083404541,0.959933340549469,0.3080316483974457,0.9204000234603882
49,0.23977626860141754,0.935783326625824,0.23995471000671387,0.9466000199317932
