,loss,accuracy,val_loss,val_accuracy
0,1.0959745645523071,0.6126833558082581,0.8583349585533142,0.7111999988555908
1,0.5446986556053162,0.8533499836921692,0.6226147413253784,0.8489999771118164
2,0.6329771280288696,0.8196666836738586,0.6936085224151611,0.775600016117096
3,0.5053113698959351,0.8575666546821594,0.4379759728908539,0.8783000111579895
4,0.4848126173019409,0.8615000247955322,0.49318164587020874,0.8543999791145325
5,0.3723512887954712,0.9021333456039429,0.3045591413974762,0.921999990940094
6,0.42120546102523804,0.8725833296775818,0.2863483130931854,0.9240999817848206
7,0.4465707242488861,0.8734833598136902,0.3513305187225342,0.9117000102996826
8,0.40522557497024536,0.9003666639328003,0.2934885621070862,0.9277999997138977
9,0.3152969181537628,0.9171833395957947,0.3766660988330841,0.9004999995231628
10,0.26910462975502014,0.9308833479881287,0.23380085825920105,0.9383999705314636
11,0.28117817640304565,0.9255666732788086,0.3437168300151825,0.8964999914169312
12,0.39030003547668457,0.8893166780471802,0.5100002884864807,0.8468000292778015
13,0.4448164999485016,0.8580333590507507,0.4257870018482208,0.8652999997138977
14,0.4057423174381256,0.8815666437149048,0.36027878522872925,0.8999999761581421
15,0.3741637170314789,0.893916666507721,0.2986961901187897,0.9200999736785889
16,0.2967844605445862,0.9214166402816772,0.5262269973754883,0.8409000039100647
17,0.6356446146965027,0.8012166619300842,0.45015692710876465,0.8931000232696533
18,0.5383632779121399,0.8468499779701233,0.46461695432662964,0.8704000115394592
19,0.48429107666015625,0.8626999855041504,0.47246864438056946,0.8536999821662903
20,0.3931010961532593,0.8841166496276855,0.40712863206863403,0.8633000254631042
21,0.3164041340351105,0.9193000197410583,0.2362462431192398,0.9498999714851379
22,0.30072203278541565,0.9238499999046326,0.2689114809036255,0.9375
23,0.2753136456012726,0.9254833459854126,0.24326930940151215,0.9394999742507935
24,0.3630577325820923,0.8945500254631042,0.44024327397346497,0.8536999821662903
25,0.37267813086509705,0.8926166892051697,0.3141150176525116,0.9200000166893005
26,0.403352290391922,0.8750500082969666,0.5643140077590942,0.8295000195503235
27,0.38141104578971863,0.8884666562080383,0.2215573936700821,0.9426000118255615
28,0.31276369094848633,0.9160666465759277,0.44694751501083374,0.8730999827384949
29,0.3491590917110443,0.8970999717712402,0.24450255930423737,0.9383999705314636
30,0.25827881693840027,0.9311000108718872,0.317515105009079,0.91839998960495
31,0.40659695863723755,0.8847166895866394,0.3356931507587433,0.9276999831199646
32,0.26623082160949707,0.9348666667938232,0.2794612646102905,0.9309999942779541
33,0.32005494832992554,0.9147499799728394,0.518881618976593,0.8299999833106995
34,0.5526410341262817,0.8553500175476074,0.3784951865673065,0.9204999804496765
35,0.36645224690437317,0.9194333553314209,0.3741820156574249,0.9398000240325928
36,0.31306636333465576,0.9293000102043152,0.29110631346702576,0.9362000226974487
37,0.3385157883167267,0.9145333170890808,0.46563559770584106,0.8467000126838684
38,0.45685404539108276,0.897683322429657,0.3302094340324402,0.9232000112533569
39,0.5510150194168091,0.8430166840553284,0.6009952425956726,0.8568999767303467
40,0.4892224967479706,0.8579333424568176,0.4149593710899353,0.8881999850273132
41,0.6432147026062012,0.7902833223342896,0.651232898235321,0.8123999834060669
42,0.47569000720977783,0.8633833527565002,0.28210076689720154,0.9297000169754028
43,0.3562901020050049,0.9102833271026611,0.40319451689720154,0.8698999881744385
44,0.3039960265159607,0.9179999828338623,0.32217440009117126,0.9190999865531921
45,0.41050025820732117,0.8876833319664001,0.3295172452926636,0.9236999750137329
46,0.30893880128860474,0.9290833473205566,0.4046919643878937,0.8996000289916992
47,0.3724824786186218,0.9044833183288574,0.23365749418735504,0.9398999810218811
48,0.21346628665924072,0.9462833404541016,0.19770269095897675,0.9541000127792358
49,0.22968822717666626,0.9430333375930786,0.2791277766227722,0.9332000017166138
