,loss,accuracy,val_loss,val_accuracy
0,1.0647159814834595,0.5822499990463257,0.6888468265533447,0.7784000039100647
1,0.5222509503364563,0.8413333296775818,0.3948152959346771,0.8881999850273132
2,0.3229272663593292,0.9150999784469604,0.2865077555179596,0.9300000071525574
3,0.31148359179496765,0.9182500243186951,0.6186028122901917,0.8112999796867371
4,0.39091673493385315,0.8900666832923889,0.2369690239429474,0.9387000203132629
5,0.2520826458930969,0.933983325958252,0.21861979365348816,0.9463000297546387
6,0.22134359180927277,0.9416166543960571,0.18678008019924164,0.95169997215271
7,0.21684950590133667,0.945816695690155,0.2121160626411438,0.9505000114440918
8,0.22121894359588623,0.944599986076355,0.23596681654453278,0.9415000081062317
9,0.20042559504508972,0.949916660785675,0.21994994580745697,0.9491000175476074
10,0.19024689495563507,0.9506833553314209,0.17736271023750305,0.9574000239372253
11,0.3277590870857239,0.8970833420753479,0.6971498727798462,0.7595000267028809
12,0.478798508644104,0.8697666525840759,0.45912909507751465,0.8847000002861023
13,0.4219454526901245,0.8879500031471252,0.3402070105075836,0.907800018787384
14,0.4321567118167877,0.8823666572570801,0.4211684465408325,0.9067999720573425
15,0.4605296850204468,0.8693666458129883,0.6360371708869934,0.8082000017166138
16,0.7454149127006531,0.7583666443824768,0.8333448171615601,0.7319999933242798
17,0.6116093993186951,0.8195333480834961,0.5200018286705017,0.8921999931335449
18,0.4325614273548126,0.8992499709129333,0.6893905401229858,0.7602999806404114
19,0.5103098750114441,0.8880333304405212,0.49113214015960693,0.9203000068664551
20,0.4186250865459442,0.9200999736785889,0.477693647146225,0.9101999998092651
21,0.42295902967453003,0.9121666550636292,0.5083423256874084,0.9264000058174133
22,0.37564152479171753,0.9210166931152344,0.3925297260284424,0.9164999723434448
23,0.639110803604126,0.7874833345413208,1.1169620752334595,0.6111000180244446
24,0.8380675315856934,0.7192000150680542,0.8469092845916748,0.7756999731063843
25,0.6977455019950867,0.8017833232879639,0.8180264234542847,0.8145999908447266
26,0.6274172067642212,0.8167499899864197,0.772312343120575,0.8019000291824341
27,0.632670521736145,0.845550000667572,0.6806135177612305,0.8578000068664551
28,0.5336123704910278,0.9104833602905273,0.5436890125274658,0.9217000007629395
29,0.43912988901138306,0.9194833040237427,0.7016581296920776,0.857200026512146
30,0.5147122740745544,0.8898000121116638,0.5154954195022583,0.906499981880188
31,0.45567217469215393,0.9046833515167236,0.5091840624809265,0.9200000166893005
32,0.4810066819190979,0.8991666436195374,1.0809869766235352,0.7439000010490417
33,0.5946037769317627,0.8476666808128357,0.5703957080841064,0.9067999720573425
34,0.49863681197166443,0.8894833326339722,0.45224326848983765,0.9271000027656555
35,0.3574945032596588,0.9224666953086853,0.4421423375606537,0.9211999773979187
36,0.3870898485183716,0.9099500179290771,0.5445494651794434,0.9043999910354614
37,0.4033817648887634,0.902316689491272,0.5296726226806641,0.9125999808311462
38,0.38763830065727234,0.9135000109672546,0.44400981068611145,0.9056000113487244
39,0.34055596590042114,0.9222999811172485,0.3875824213027954,0.9383999705314636
40,0.39964559674263,0.90420001745224,0.5207341909408569,0.8974000215530396
41,0.4975668489933014,0.8779833316802979,0.5689466595649719,0.8956000208854675
42,0.42999494075775146,0.89451664686203,0.4427058696746826,0.9110999703407288
43,0.6546729207038879,0.8205166459083557,0.6139630675315857,0.8442999720573425
44,0.55221027135849,0.853866696357727,0.44444093108177185,0.9038000106811523
45,0.45871299505233765,0.8963000178337097,0.5828449130058289,0.8659999966621399
46,0.6050493121147156,0.8295000195503235,0.4469897449016571,0.9093000292778015
47,0.38248759508132935,0.9183666706085205,0.4370120167732239,0.901199996471405
48,0.5455700159072876,0.8597833514213562,0.7064371705055237,0.8080999851226807
49,0.43546611070632935,0.8948333263397217,0.31119590997695923,0.9266999959945679
