,loss,accuracy,val_loss,val_accuracy
0,0.9749096632003784,0.6014166474342346,0.6378612518310547,0.7541000247001648
1,0.6493300795555115,0.7813833355903625,1.0116636753082275,0.6277999877929688
2,0.9075775146484375,0.698283314704895,0.8135492205619812,0.7275999784469604
3,0.6063480973243713,0.8322166800498962,0.3865836262702942,0.9003999829292297
4,0.4050831198692322,0.8902000188827515,0.3146774470806122,0.9180999994277954
5,0.28653985261917114,0.9275000095367432,0.24965745210647583,0.9409999847412109
6,0.33019062876701355,0.9153333306312561,0.3348061740398407,0.9146999716758728
7,0.23813335597515106,0.9414499998092651,0.20057442784309387,0.9488999843597412
8,0.22615236043930054,0.9426166415214539,0.23164203763008118,0.940500020980835
9,0.22216004133224487,0.9421166777610779,0.24478192627429962,0.9373999834060669
10,0.28798824548721313,0.9212166666984558,0.3262709081172943,0.925000011920929
11,0.21695315837860107,0.9468833208084106,0.22686733305454254,0.9451000094413757
12,0.1873621642589569,0.9529500007629395,0.3300494849681854,0.9283000230789185
13,0.2563988268375397,0.9333833456039429,0.19385071098804474,0.9513999819755554
14,0.20356783270835876,0.9480000138282776,0.22700774669647217,0.9517999887466431
15,0.23011107742786407,0.940416693687439,0.21434131264686584,0.9528999924659729
16,0.200349360704422,0.9502166509628296,0.1857089251279831,0.9534000158309937
17,0.18816497921943665,0.9515833258628845,0.5090352296829224,0.845300018787384
18,0.23298707604408264,0.940583348274231,0.29073506593704224,0.9182999730110168
19,0.20216615498065948,0.9468333125114441,0.21649838984012604,0.9524999856948853
20,0.20538204908370972,0.9467499852180481,0.19855202734470367,0.9527000188827515
21,0.21479636430740356,0.946066677570343,0.2370482236146927,0.941100001335144
22,0.2847802937030792,0.92330002784729,0.292231023311615,0.9269999861717224
23,0.2418888658285141,0.937416672706604,0.2129637748003006,0.949999988079071
24,0.2350332885980606,0.942466676235199,0.25949618220329285,0.942300021648407
25,0.2837754786014557,0.9280333518981934,0.26596951484680176,0.9347000122070312
26,0.20756018161773682,0.9490166902542114,0.3792549669742584,0.8992000222206116
27,0.2985856235027313,0.9191166758537292,0.3017263412475586,0.9205999970436096
28,0.25150683522224426,0.9403833150863647,0.2078849822282791,0.9466000199317932
29,0.18651005625724792,0.9549333453178406,0.20277436077594757,0.9524000287055969
30,0.24080951511859894,0.9368333220481873,0.24867737293243408,0.940500020980835
31,0.2768596112728119,0.9294333457946777,0.26364418864250183,0.9409999847412109
32,0.29293927550315857,0.9221166372299194,0.37996017932891846,0.88919997215271
33,0.25815293192863464,0.9334499835968018,0.2480243593454361,0.9391999840736389
34,0.18804629147052765,0.9568833112716675,0.1731303483247757,0.9617999792098999
35,0.26895880699157715,0.9340833425521851,0.29218506813049316,0.9140999913215637
36,0.3045364022254944,0.9204166531562805,0.22629567980766296,0.944599986076355
37,0.22875604033470154,0.9422666430473328,0.28964248299598694,0.9251999855041504
38,0.19867609441280365,0.9543333053588867,0.2476525455713272,0.9451000094413757
39,0.18734383583068848,0.9539166688919067,0.24238570034503937,0.940500020980835
40,0.1753639578819275,0.9567499756813049,0.19457484781742096,0.955299973487854
41,0.16045986115932465,0.9595833420753479,0.16923600435256958,0.9559000134468079
42,0.19964081048965454,0.9513833522796631,0.261930376291275,0.9409000277519226
43,0.18137241899967194,0.9544666409492493,0.2576526999473572,0.9351000189781189
44,0.22269871830940247,0.9431166648864746,0.21213659644126892,0.9524000287055969
45,0.1573418825864792,0.9613166451454163,0.1859569549560547,0.9541000127792358
46,0.22561073303222656,0.9437333345413208,0.21453772485256195,0.9501000046730042
47,0.32774117588996887,0.9085333347320557,0.28606510162353516,0.9316999912261963
48,0.2785641849040985,0.929099977016449,0.3523160517215729,0.9129999876022339
49,0.7769991159439087,0.7324166893959045,0.685015857219696,0.7680000066757202
50,0.9306274652481079,0.7157666683197021,0.6961809396743774,0.8435999751091003
51,0.6236096620559692,0.8529333472251892,0.5042546391487122,0.8982999920845032
52,0.40966442227363586,0.9046499729156494,0.3048518896102905,0.9369999766349792
53,0.3259989321231842,0.9342166781425476,0.33450549840927124,0.9320999979972839
54,0.29077041149139404,0.940666675567627,0.28433895111083984,0.9362000226974487
55,0.2407476007938385,0.9498500227928162,0.26458343863487244,0.9394999742507935
56,0.4110177755355835,0.8872166872024536,0.30350902676582336,0.9251999855041504
57,0.34170791506767273,0.9032166600227356,0.3597460985183716,0.8784999847412109
58,0.29559454321861267,0.9230666756629944,0.319680780172348,0.925000011920929
59,0.29617607593536377,0.9264333248138428,0.31583553552627563,0.9204000234603882
60,0.27395719289779663,0.9346333146095276,0.35878998041152954,0.9287999868392944
