,loss,accuracy,val_loss,val_accuracy
0,2.301636219024658,0.1111166700720787,2.301161050796509,0.11349999904632568
1,2.3014626502990723,0.11236666887998581,2.3011927604675293,0.11349999904632568
2,2.3013665676116943,0.11236666887998581,2.3012049198150635,0.11349999904632568
3,2.3013501167297363,0.11236666887998581,2.3011651039123535,0.11349999904632568
4,2.3013663291931152,0.11236666887998581,2.3010599613189697,0.11349999904632568
5,2.301408290863037,0.11236666887998581,2.3010356426239014,0.11349999904632568
6,2.3013596534729004,0.11236666887998581,2.3010599613189697,0.11349999904632568
7,2.301323890686035,0.11236666887998581,2.301146984100342,0.11349999904632568
8,2.301342010498047,0.11236666887998581,2.3011152744293213,0.11349999904632568
9,2.3013651371002197,0.11236666887998581,2.300999164581299,0.11349999904632568
10,2.3013455867767334,0.11236666887998581,2.301079034805298,0.11349999904632568
11,2.301377773284912,0.11236666887998581,2.3009982109069824,0.11349999904632568
12,2.3013432025909424,0.11236666887998581,2.301178216934204,0.11349999904632568
13,2.3013713359832764,0.11236666887998581,2.301090717315674,0.11349999904632568
14,2.3013713359832764,0.11236666887998581,2.3010778427124023,0.11349999904632568
15,2.3013293743133545,0.11236666887998581,2.3009612560272217,0.11349999904632568
16,2.301377773284912,0.11236666887998581,2.3010501861572266,0.11349999904632568
17,2.3013367652893066,0.11236666887998581,2.3010733127593994,0.11349999904632568
18,2.301367998123169,0.11236666887998581,2.301058292388916,0.11349999904632568
19,2.301335096359253,0.11236666887998581,2.301079511642456,0.11349999904632568
20,2.301326274871826,0.11236666887998581,2.301056385040283,0.11349999904632568
21,2.3013532161712646,0.11236666887998581,2.3010053634643555,0.11349999904632568
22,2.3013722896575928,0.11236666887998581,2.3010292053222656,0.11349999904632568
23,2.301347494125366,0.11236666887998581,2.3010647296905518,0.11349999904632568
24,2.3013408184051514,0.11236666887998581,2.301279306411743,0.11349999904632568
25,2.301356077194214,0.11236666887998581,2.301151752471924,0.11349999904632568
26,2.3013503551483154,0.11236666887998581,2.3009746074676514,0.11349999904632568
27,2.301344156265259,0.11236666887998581,2.301079511642456,0.11349999904632568
28,2.3013341426849365,0.11236666887998581,2.3010783195495605,0.11349999904632568
29,2.301342248916626,0.11236666887998581,2.3010430335998535,0.11349999904632568
30,2.3013570308685303,0.11236666887998581,2.301150321960449,0.11349999904632568
31,2.3013150691986084,0.11236666887998581,2.300994396209717,0.11349999904632568
32,2.3013412952423096,0.11236666887998581,2.3009233474731445,0.11349999904632568
33,2.301313877105713,0.11236666887998581,2.3010871410369873,0.11349999904632568
34,2.3013508319854736,0.11236666887998581,2.300994634628296,0.11349999904632568
35,2.301365613937378,0.11236666887998581,2.301044225692749,0.11349999904632568
36,2.3013200759887695,0.11236666887998581,2.3010542392730713,0.11349999904632568
37,2.3013486862182617,0.11236666887998581,2.301079750061035,0.11349999904632568
38,2.3012948036193848,0.11236666887998581,2.3012094497680664,0.11349999904632568
39,2.301388740539551,0.11236666887998581,2.3011021614074707,0.11349999904632568
40,2.3013625144958496,0.11236666887998581,2.3010644912719727,0.11349999904632568
41,2.3013648986816406,0.11236666887998581,2.300961494445801,0.11349999904632568
42,2.301326274871826,0.11236666887998581,2.3009750843048096,0.11349999904632568
43,2.301344871520996,0.11236666887998581,2.3010826110839844,0.11349999904632568
44,2.301363945007324,0.11236666887998581,2.3009848594665527,0.11349999904632568
45,2.3013241291046143,0.11236666887998581,2.3010075092315674,0.11349999904632568
46,2.30135178565979,0.11236666887998581,2.301015615463257,0.11349999904632568
47,2.3013830184936523,0.11236666887998581,2.3010270595550537,0.11349999904632568
48,2.3013341426849365,0.11236666887998581,2.3010032176971436,0.11349999904632568
49,2.3013522624969482,0.11236666887998581,2.3009848594665527,0.11349999904632568
