,loss,accuracy,val_loss,val_accuracy
0,1.2129408121109009,0.5364833474159241,1.0570220947265625,0.6711000204086304
1,0.8172650933265686,0.7601666450500488,0.7523497343063354,0.7935000061988831
2,0.736147940158844,0.7952333092689514,0.7842369079589844,0.7886000275611877
3,0.8629668354988098,0.746916651725769,0.8642178773880005,0.7184000015258789
4,0.8091911673545837,0.7601666450500488,0.8875970840454102,0.7182999849319458
5,0.751796543598175,0.7893833518028259,0.9985966682434082,0.6916999816894531
6,0.9739232659339905,0.6882166862487793,0.8789400458335876,0.7293000221252441
7,0.7578631043434143,0.772183358669281,0.6591019034385681,0.8047999739646912
8,0.9232867956161499,0.6875,0.848812997341156,0.7214000225067139
9,0.6935306787490845,0.7996833324432373,0.6998597383499146,0.7856000065803528
10,0.568871259689331,0.850350022315979,0.47500088810920715,0.892300009727478
11,0.4388423562049866,0.8981166481971741,0.475722998380661,0.878600001335144
12,0.39036738872528076,0.9137833118438721,0.4132298231124878,0.910099983215332
13,0.3722154498100281,0.9212333559989929,0.5273136496543884,0.8547000288963318
14,0.3338315784931183,0.9312166571617126,0.3316389322280884,0.9380000233650208
15,0.37159544229507446,0.9241833090782166,0.3737787902355194,0.9300000071525574
16,0.3695688545703888,0.9289666414260864,0.39055484533309937,0.9319999814033508
17,0.33122390508651733,0.9372333288192749,0.49726083874702454,0.8910999894142151
18,0.362799733877182,0.926716685295105,0.4346759617328644,0.8986999988555908
19,0.5477654933929443,0.8607833385467529,0.684183657169342,0.8179000020027161
20,0.7147067189216614,0.8045666813850403,0.773828387260437,0.7915999889373779
21,0.6041498184204102,0.8517000079154968,0.6264916062355042,0.8795999884605408
22,0.5313757658004761,0.8805500268936157,0.5114272236824036,0.9028000235557556
23,0.5704694390296936,0.8596500158309937,0.6179201006889343,0.8664000034332275
24,0.608065664768219,0.8336666822433472,0.5614150166511536,0.8623999953269958
25,0.494070440530777,0.8764500021934509,0.6541954278945923,0.8346999883651733
26,0.5196185111999512,0.8670166730880737,0.5901311039924622,0.8828999996185303
27,0.49431708455085754,0.8796833157539368,0.6040236949920654,0.8895999789237976
28,0.47755345702171326,0.8971999883651733,0.519338071346283,0.9182999730110168
29,0.3761424720287323,0.9269333481788635,0.5467058420181274,0.900600016117096
30,0.3845835030078888,0.9241666793823242,0.5106383562088013,0.9165999889373779
31,0.4399382472038269,0.9034333229064941,0.6105663180351257,0.8914999961853027
32,0.7013810276985168,0.8177333474159241,0.5955623388290405,0.8676999807357788
33,0.4599243104457855,0.901533305644989,0.5219167470932007,0.8891000151634216
34,0.45468127727508545,0.8906999826431274,0.8388295769691467,0.7350999712944031
35,0.4593564569950104,0.8839166760444641,0.4528045356273651,0.8881000280380249
36,0.4944533705711365,0.8718500137329102,0.5176224708557129,0.8964999914169312
37,0.8200268149375916,0.7634166479110718,0.9615446329116821,0.6812999844551086
38,0.7679804563522339,0.7697833180427551,0.6231842637062073,0.8734999895095825
39,0.5883523225784302,0.8673999905586243,0.4973498582839966,0.911300003528595
40,0.5248517990112305,0.8822500109672546,0.9166325926780701,0.7562999725341797
41,0.5803977847099304,0.8422999978065491,0.5046075582504272,0.8841999769210815
42,0.4349572956562042,0.895383358001709,0.6211571097373962,0.8618000149726868
43,0.4873031675815582,0.8695499897003174,0.5346987843513489,0.8787999749183655
44,0.8303009271621704,0.8616166710853577,0.9075629711151123,0.7820000052452087
45,0.5102500319480896,0.8743000030517578,0.4292660057544708,0.9082000255584717
46,0.6297146081924438,0.8238000273704529,0.6696329116821289,0.8137999773025513
47,0.7564868927001953,0.7615166902542114,0.9276434779167175,0.6897000074386597
48,0.6296343207359314,0.8106499910354614,0.5572465658187866,0.8389000296592712
49,0.5244813561439514,0.8576666712760925,0.5970665812492371,0.8536999821662903
