,loss,accuracy,val_loss,val_accuracy
0,1.145702600479126,0.5646833181381226,0.6635400652885437,0.8112999796867371
1,0.5688286423683167,0.863349974155426,0.4377622604370117,0.9092000126838684
2,0.5895165801048279,0.8529666662216187,0.7779467701911926,0.7602999806404114
3,0.9064986705780029,0.7017499804496765,0.7222322821617126,0.760200023651123
4,0.7036793828010559,0.7914166450500488,0.6337928175926208,0.8137000203132629
5,0.7101466059684753,0.7840833067893982,1.0154438018798828,0.6269000172615051
6,0.9106594324111938,0.6968333125114441,0.961392879486084,0.671500027179718
7,0.7522668838500977,0.7650833129882812,0.5889348983764648,0.8253999948501587
8,0.6127666234970093,0.8122000098228455,0.5479837656021118,0.8497999906539917
9,0.4401164948940277,0.8887166380882263,0.36612191796302795,0.9178000092506409
10,0.4067036211490631,0.9049000144004822,0.322296142578125,0.9254999756813049
11,0.37766388058662415,0.9128166437149048,0.512493371963501,0.8694000244140625
12,0.5660075545310974,0.9092833399772644,0.3772657811641693,0.9154000282287598
13,0.3525691330432892,0.9249666929244995,0.4095049500465393,0.9146000146865845
14,0.3841911852359772,0.9158166646957397,0.49738556146621704,0.8921999931335449
15,0.4389457404613495,0.894599974155426,0.3324488401412964,0.9311000108718872
16,0.4027513265609741,0.8931333422660828,0.47533559799194336,0.8751000165939331
17,0.45704880356788635,0.8903833627700806,0.4145732522010803,0.9146000146865845
18,0.41536810994148254,0.9021833539009094,0.5248571038246155,0.8672000169754028
19,0.48146265745162964,0.8809666633605957,0.6133775115013123,0.833899974822998
20,0.47045621275901794,0.8889833092689514,0.4104257822036743,0.9104999899864197
21,0.4928291141986847,0.8748000264167786,0.4373541474342346,0.8946999907493591
22,0.5682083964347839,0.8508999943733215,0.9785271286964417,0.7085999846458435
23,0.5169749855995178,0.8726000189781189,0.45047885179519653,0.8927000164985657
24,0.4775737524032593,0.8855000138282776,0.4912610352039337,0.8973000049591064
25,0.3863084316253662,0.9188500046730042,0.41726502776145935,0.9068999886512756
26,0.4521338641643524,0.89451664686203,0.37168997526168823,0.920799970626831
27,0.3847695589065552,0.9120166897773743,0.39239242672920227,0.9140999913215637
28,0.37403351068496704,0.9113166928291321,0.5258155465126038,0.857699990272522
29,0.6055858731269836,0.8282666802406311,0.4993404746055603,0.8992000222206116
30,0.45786377787590027,0.8922666907310486,0.36948472261428833,0.9248999953269958
31,0.4290805757045746,0.9024500250816345,0.6761258244514465,0.8119999766349792
32,0.4370933473110199,0.905916690826416,0.5363298654556274,0.9078999757766724
33,0.37681862711906433,0.9259166717529297,0.3827492296695709,0.9179999828338623
34,0.3626253008842468,0.9265999794006348,0.3451234996318817,0.944599986076355
35,0.3457321524620056,0.9305166602134705,0.4871455132961273,0.8855000138282776
36,0.40844622254371643,0.9128666520118713,0.36527666449546814,0.9322999715805054
37,0.43382707238197327,0.9020500183105469,0.4449586570262909,0.9156000018119812
38,0.3996928036212921,0.9181166887283325,0.3588997423648834,0.9269999861717224
39,0.3131265342235565,0.9391166567802429,0.3957424461841583,0.920199990272522
40,0.39473757147789,0.9089666604995728,0.5459561944007874,0.8891000151634216
41,0.49253639578819275,0.8839666843414307,0.3855346739292145,0.9257000088691711
42,0.4545023441314697,0.8860499858856201,0.6759160757064819,0.7957000136375427
43,0.4376092851161957,0.9005166888237,0.42407676577568054,0.9282000064849854
44,0.4207577705383301,0.9108833074569702,0.37739798426628113,0.92330002784729
45,0.42114001512527466,0.9116833209991455,0.7532365918159485,0.8902999758720398
46,0.5092243552207947,0.8754666447639465,0.5187773704528809,0.854200005531311
47,0.5437161326408386,0.8748999834060669,0.6322474479675293,0.8622000217437744
48,0.522197961807251,0.8904500007629395,0.5296711325645447,0.8828999996185303
49,0.5458410978317261,0.8708999752998352,0.6881056427955627,0.8567000031471252
