,loss,accuracy,val_loss,val_accuracy
0,1.4923826456069946,0.4220333397388458,1.202553153038025,0.5640000104904175
1,1.0037140846252441,0.6344833374023438,0.6818548440933228,0.7962999939918518
2,0.6703659296035767,0.8184000253677368,0.7011674046516418,0.8105999827384949
3,0.7105410695075989,0.807449996471405,0.5579189658164978,0.8644000291824341
4,0.7953643202781677,0.7512833476066589,0.6667865514755249,0.8285999894142151
5,0.7979587316513062,0.7682333588600159,0.6874756217002869,0.8259000182151794
6,0.6838124990463257,0.8114833235740662,0.6839613318443298,0.8148000240325928
7,0.7443346977233887,0.7871500253677368,0.7202896475791931,0.7954000234603882
8,0.8654555082321167,0.7130166888237,0.7406811118125916,0.7839999794960022
9,0.62054842710495,0.822616696357727,0.5763120055198669,0.8460999727249146
10,0.5570000410079956,0.8498666882514954,0.5351294875144958,0.8640999794006348
11,0.5328412055969238,0.8608499765396118,0.465778648853302,0.8970999717712402
12,0.4644075930118561,0.8921166658401489,0.5313254594802856,0.8687000274658203
13,0.495724618434906,0.881600022315979,0.47785043716430664,0.9056000113487244
14,0.38358888030052185,0.9168333411216736,0.6822734475135803,0.8493000268936157
15,0.3815833628177643,0.917900025844574,0.39894258975982666,0.9115999937057495
16,0.4564579129219055,0.8931166529655457,0.47965511679649353,0.8881999850273132
17,0.4105098247528076,0.9068166613578796,0.43704599142074585,0.897599995136261
18,0.560502827167511,0.8636999726295471,0.4464462995529175,0.8978000283241272
19,0.5040363669395447,0.8736666440963745,0.49620479345321655,0.8815000057220459
20,0.5674784779548645,0.8507000207901001,0.5434635877609253,0.8575000166893005
21,0.6772192716598511,0.8133999705314636,0.594019889831543,0.8482999801635742
22,0.6904312968254089,0.7649333477020264,0.6663112044334412,0.7696999907493591
23,0.598950207233429,0.819016695022583,0.4733020067214966,0.9070000052452087
24,0.6093263030052185,0.8392500281333923,0.7680758237838745,0.7644000053405762
25,0.7325170636177063,0.7693666815757751,0.7509959936141968,0.7846999764442444
26,0.6023793816566467,0.8368833065032959,0.5828357934951782,0.854200005531311
27,0.5817696452140808,0.8481333255767822,0.7728172540664673,0.7666000127792358
28,0.6156651973724365,0.8305500149726868,0.7782810926437378,0.7117999792098999
29,0.5451973080635071,0.8561166524887085,0.49660152196884155,0.8830000162124634
30,0.47613298892974854,0.8852666616439819,0.6100686192512512,0.8525000214576721
31,0.5592272877693176,0.857783317565918,0.5657005310058594,0.8644999861717224
32,0.4564906060695648,0.89041668176651,0.6232591271400452,0.822700023651123
33,0.5576241612434387,0.8436833620071411,0.49709683656692505,0.8866999745368958
34,0.4501788914203644,0.8907833099365234,0.48961231112480164,0.8794000148773193
35,0.4055696725845337,0.9091333150863647,0.43632373213768005,0.9180999994277954
36,0.5978456735610962,0.819350004196167,0.6950525641441345,0.8027999997138977
37,0.6116558313369751,0.82955002784729,0.639639139175415,0.829800009727478
38,0.5174717903137207,0.878166675567627,0.6988397836685181,0.8156999945640564
39,0.4904090166091919,0.8827499747276306,0.6006627082824707,0.8675000071525574
40,0.5000184178352356,0.8718500137329102,0.8768876791000366,0.7644000053405762
41,0.46358540654182434,0.9126999974250793,0.6943434476852417,0.9332000017166138
42,0.4842509627342224,0.9107333421707153,0.6425347328186035,0.9347000122070312
43,0.43351009488105774,0.9275166392326355,0.5426123142242432,0.935699999332428
44,0.37147700786590576,0.9373000264167786,0.584811806678772,0.9453999996185303
45,0.32658398151397705,0.9442833065986633,0.5531371235847473,0.9233999848365784
46,0.44338783621788025,0.9247833490371704,0.5243584513664246,0.9347000122070312
47,0.3262627422809601,0.9449999928474426,0.6332283020019531,0.932699978351593
48,0.34970319271087646,0.9351500272750854,0.5778592824935913,0.928600013256073
49,0.30231085419654846,0.9510999917984009,0.6218377947807312,0.9467999935150146
