,loss,accuracy,val_loss,val_accuracy
0,1.0606732368469238,0.6147500276565552,0.5515446066856384,0.8513000011444092
1,0.5750693082809448,0.8628833293914795,0.42786309123039246,0.9035000205039978
2,0.5415269136428833,0.8692166805267334,0.7907078862190247,0.7627000212669373
3,0.6469106078147888,0.8192999958992004,0.42960235476493835,0.897599995136261
4,0.4819828271865845,0.887233316898346,0.6318202018737793,0.8490999937057495
5,0.6614461541175842,0.8020666837692261,0.6182212829589844,0.8026000261306763
6,0.6733851432800293,0.8003833293914795,0.7966693043708801,0.7578999996185303
7,0.6189897060394287,0.8250333070755005,0.5012257099151611,0.891700029373169
8,0.5645673274993896,0.8565666675567627,0.4494403898715973,0.8899000287055969
9,0.5119248032569885,0.8745999932289124,0.4174045920372009,0.9004999995231628
10,0.48570090532302856,0.8747333288192749,0.3941883444786072,0.9072999954223633
11,0.6780301332473755,0.8073333501815796,0.7615138292312622,0.7847999930381775
12,0.6074643731117249,0.8418499827384949,0.585289478302002,0.853600025177002
13,0.7850894927978516,0.7677000164985657,0.8888993859291077,0.7347000241279602
14,0.7593651413917542,0.7615666389465332,0.618549644947052,0.8421000242233276
15,0.5608226656913757,0.8559499979019165,0.5414075255393982,0.8759999871253967
16,0.5819411277770996,0.8457499742507935,0.7266772985458374,0.7712000012397766
17,0.6582636833190918,0.8120833039283752,0.6817612648010254,0.782800018787384
18,0.6292597651481628,0.8273666501045227,0.5263875126838684,0.8877999782562256
19,0.5891680717468262,0.8535166382789612,0.5969836711883545,0.8472999930381775
20,0.6015027761459351,0.8207333087921143,0.5752496123313904,0.8288000226020813
21,0.6973004937171936,0.7700166702270508,0.6904033422470093,0.8335000276565552
22,0.7974126935005188,0.7478833198547363,0.8412201404571533,0.7786999940872192
23,0.6473064422607422,0.82996666431427,0.6510645747184753,0.8817999958992004
24,0.5283800959587097,0.8782166838645935,0.6960521936416626,0.8680999875068665
25,0.5744051337242126,0.8532333374023438,0.6406993269920349,0.8676000237464905
26,0.6323865056037903,0.8174333572387695,0.5382975935935974,0.8629000186920166
27,0.46031951904296875,0.8914666771888733,0.4053483307361603,0.9225999712944031
28,0.4296189844608307,0.9021333456039429,0.40359240770339966,0.9161999821662903
29,0.4647429585456848,0.8905333280563354,0.4372827708721161,0.8891000151634216
30,0.3720226287841797,0.9122333526611328,0.3684483468532562,0.921999990940094
31,0.4639207124710083,0.8833000063896179,0.4287962019443512,0.9021999835968018
32,0.4203660190105438,0.8887166380882263,0.5265280604362488,0.8797000050544739
33,0.4982909560203552,0.871833324432373,0.399158239364624,0.9160000085830688
34,0.34397003054618835,0.9228500127792358,0.382501482963562,0.9294999837875366
35,0.4059848487377167,0.900600016117096,0.8599746823310852,0.7336000204086304
36,0.7408746480941772,0.7564499974250793,0.7337508201599121,0.7455999851226807
37,0.5666496157646179,0.8353666663169861,0.5372931957244873,0.8647000193595886
38,0.550276517868042,0.8491666913032532,0.5651518106460571,0.8718000054359436
39,0.42314058542251587,0.9030500054359436,0.47818025946617126,0.9210000038146973
40,0.3468218147754669,0.9261833429336548,0.46677011251449585,0.9273999929428101
41,0.38571107387542725,0.912933349609375,0.509054958820343,0.9153000116348267
42,0.3660863935947418,0.9172333478927612,0.46469882130622864,0.9243999719619751
43,0.6969934701919556,0.9180833101272583,0.5017889142036438,0.8982999920845032
44,0.5728315711021423,0.8168333172798157,0.7752251625061035,0.7649000287055969
45,0.7113401889801025,0.7685333490371704,0.7639325857162476,0.8198999762535095
46,0.6095712184906006,0.8315666913986206,0.9499785900115967,0.859499990940094
47,0.5274175405502319,0.8760499954223633,0.705618143081665,0.8992000222206116
48,0.4381166696548462,0.9069499969482422,0.5475983619689941,0.9189000129699707
49,0.4546804428100586,0.9031333327293396,0.6302664279937744,0.9129999876022339
