,loss,accuracy,val_loss,val_accuracy
0,1.642829418182373,0.3702000081539154,0.825352132320404,0.720300018787384
1,0.7365338802337646,0.7705166935920715,0.6392737030982971,0.8371000289916992
2,0.5757105946540833,0.8519499897956848,0.4990823268890381,0.8766999840736389
3,0.7859488725662231,0.7597000002861023,0.5934036374092102,0.8302000164985657
4,0.5562171936035156,0.8514000177383423,0.5943742394447327,0.8309000134468079
5,0.6182876825332642,0.8130000233650208,0.876587986946106,0.6940000057220459
6,0.5940335392951965,0.826116681098938,0.5587050914764404,0.8532000184059143
7,0.5694446563720703,0.837933361530304,0.41764765977859497,0.9010000228881836
8,0.6361575126647949,0.8011500239372253,0.6704907417297363,0.7754999995231628
9,0.4911755621433258,0.8705000281333923,0.45978739857673645,0.8873000144958496
10,0.37750443816185,0.9144666790962219,0.4137899875640869,0.909500002861023
11,0.3886159360408783,0.9219499826431274,0.4003569781780243,0.9072999954223633
12,0.3509514629840851,0.921916663646698,0.3585549294948578,0.9279000163078308
13,0.43237799406051636,0.9018499851226807,0.3542308211326599,0.9225999712944031
14,0.3894766569137573,0.9151833057403564,0.35084742307662964,0.9266999959945679
15,0.3596026301383972,0.9193833470344543,0.7093296647071838,0.8050000071525574
16,0.6058835983276367,0.8273333311080933,0.4270886182785034,0.9070000052452087
17,0.39054539799690247,0.9121000170707703,0.3639610707759857,0.9266999959945679
18,0.3577592670917511,0.923633337020874,0.731372058391571,0.8185999989509583
19,0.42612701654434204,0.899233341217041,0.37584030628204346,0.9210000038146973
20,0.38098859786987305,0.9159833192825317,0.34157657623291016,0.9269999861717224
21,0.3858868181705475,0.9174333214759827,0.32692593336105347,0.9290000200271606
22,0.3870542049407959,0.9083166718482971,0.31554722785949707,0.9340000152587891
23,0.37369242310523987,0.9177333116531372,0.4252792000770569,0.8953999876976013
24,0.4281826913356781,0.9009333252906799,0.5144186019897461,0.8783000111579895
25,0.4684807360172272,0.8894333243370056,0.36989372968673706,0.920199990272522
26,0.4772009253501892,0.8707333207130432,0.564331591129303,0.8385999798774719
27,0.4882430136203766,0.8660500049591064,0.43787881731987,0.8928999900817871
28,0.4341791272163391,0.8928666710853577,0.39425233006477356,0.9096999764442444
29,0.45874226093292236,0.8848000168800354,0.5252557992935181,0.8496000170707703
30,0.5014280080795288,0.8522833585739136,0.32918038964271545,0.9311000108718872
31,0.3348219692707062,0.9270666837692261,0.38964658975601196,0.9143999814987183
32,0.46124666929244995,0.8827833533287048,0.5032100677490234,0.8756999969482422
33,0.5600458979606628,0.8517333269119263,0.8743144273757935,0.7213000059127808
34,0.6480183601379395,0.8137166500091553,0.7130442261695862,0.7712000012397766
35,0.6046756505966187,0.8225333094596863,0.5269641280174255,0.8719000220298767
36,0.44428694248199463,0.8942333459854126,0.3614092171192169,0.9214000105857849
37,0.42237111926078796,0.896399974822998,0.4835693836212158,0.8823999762535095
38,0.49932029843330383,0.8639666438102722,0.543006181716919,0.8442999720573425
39,0.5017426609992981,0.8616499900817871,0.45475345849990845,0.9085999727249146
40,0.38280701637268066,0.9143333435058594,0.4713195264339447,0.9086999893188477
41,0.381093293428421,0.9111166596412659,0.5801831483840942,0.8513000011444092
42,0.3304392695426941,0.9261166453361511,0.29604607820510864,0.9391000270843506
43,0.3193092346191406,0.928766667842865,0.321762353181839,0.9402999877929688
44,0.30018097162246704,0.9336666464805603,0.2928110361099243,0.9384999871253967
45,0.2989974915981293,0.932699978351593,0.3559373915195465,0.9192000031471252
46,0.30506500601768494,0.9307666420936584,0.3683202862739563,0.9160000085830688
47,0.35109156370162964,0.9144833087921143,0.4734950661659241,0.8963000178337097
48,0.39794018864631653,0.8908833265304565,0.5805390477180481,0.8349000215530396
49,0.5866522789001465,0.8256000280380249,0.6941497325897217,0.7770000100135803
